E: -1058.411566 	BF: 0.000000 	H(E,BF): 132684.000000
E: -1055.550252 	BF: 0.067797 	H(E,BF): 737.000000
E: -1055.550252 	BF: 0.076271 	H(E,BF): 144.000000
E: -1055.550252 	BF: 0.084746 	H(E,BF): 42.000000
E: -1055.550252 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.008475 	H(E,BF): 11546.000000
E: -1055.482125 	BF: 0.016949 	H(E,BF): 91990.000000
E: -1055.482125 	BF: 0.025424 	H(E,BF): 524.000000
E: -1055.482125 	BF: 0.033898 	H(E,BF): 41273.000000
E: -1055.482125 	BF: 0.042373 	H(E,BF): 8213.000000
E: -1055.482125 	BF: 0.050847 	H(E,BF): 11533.000000
E: -1055.482125 	BF: 0.059322 	H(E,BF): 4752.000000
E: -1055.482125 	BF: 0.067797 	H(E,BF): 1152.000000
E: -1055.482125 	BF: 0.076271 	H(E,BF): 531.000000
E: -1055.482125 	BF: 0.084746 	H(E,BF): 60.000000
E: -1055.482125 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.482125 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.016949 	H(E,BF): 64373.000000
E: -1055.413999 	BF: 0.025424 	H(E,BF): 50166.000000
E: -1055.413999 	BF: 0.033898 	H(E,BF): 3575.000000
E: -1055.413999 	BF: 0.042373 	H(E,BF): 39955.000000
E: -1055.413999 	BF: 0.050847 	H(E,BF): 1356.000000
E: -1055.413999 	BF: 0.059322 	H(E,BF): 9003.000000
E: -1055.413999 	BF: 0.067797 	H(E,BF): 995.000000
E: -1055.413999 	BF: 0.076271 	H(E,BF): 624.000000
E: -1055.413999 	BF: 0.084746 	H(E,BF): 50.000000
E: -1055.413999 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.413999 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.016949 	H(E,BF): 12.000000
E: -1055.345872 	BF: 0.025424 	H(E,BF): 134843.000000
E: -1055.345872 	BF: 0.033898 	H(E,BF): 5.000000
E: -1055.345872 	BF: 0.042373 	H(E,BF): 22587.000000
E: -1055.345872 	BF: 0.050847 	H(E,BF): 327.000000
E: -1055.345872 	BF: 0.059322 	H(E,BF): 6774.000000
E: -1055.345872 	BF: 0.067797 	H(E,BF): 393.000000
E: -1055.345872 	BF: 0.076271 	H(E,BF): 669.000000
E: -1055.345872 	BF: 0.084746 	H(E,BF): 35.000000
E: -1055.345872 	BF: 0.093220 	H(E,BF): 23.000000
E: -1055.345872 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.345872 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.025424 	H(E,BF): 128906.000000
E: -1055.277746 	BF: 0.033898 	H(E,BF): 3531.000000
E: -1055.277746 	BF: 0.042373 	H(E,BF): 23347.000000
E: -1055.277746 	BF: 0.050847 	H(E,BF): 5157.000000
E: -1055.277746 	BF: 0.059322 	H(E,BF): 4787.000000
E: -1055.277746 	BF: 0.067797 	H(E,BF): 886.000000
E: -1055.277746 	BF: 0.076271 	H(E,BF): 930.000000
E: -1055.277746 	BF: 0.084746 	H(E,BF): 82.000000
E: -1055.277746 	BF: 0.093220 	H(E,BF): 22.000000
E: -1055.277746 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.277746 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.025424 	H(E,BF): 23529.000000
E: -1055.209619 	BF: 0.033898 	H(E,BF): 107059.000000
E: -1055.209619 	BF: 0.042373 	H(E,BF): 757.000000
E: -1055.209619 	BF: 0.050847 	H(E,BF): 24030.000000
E: -1055.209619 	BF: 0.059322 	H(E,BF): 2193.000000
E: -1055.209619 	BF: 0.067797 	H(E,BF): 3679.000000
E: -1055.209619 	BF: 0.076271 	H(E,BF): 860.000000
E: -1055.209619 	BF: 0.084746 	H(E,BF): 89.000000
E: -1055.209619 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.101695 	H(E,BF): 4.000000
E: -1055.209619 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.209619 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.025424 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.033898 	H(E,BF): 68421.000000
E: -1055.141493 	BF: 0.042373 	H(E,BF): 77775.000000
E: -1055.141493 	BF: 0.050847 	H(E,BF): 6452.000000
E: -1055.141493 	BF: 0.059322 	H(E,BF): 16869.000000
E: -1055.141493 	BF: 0.067797 	H(E,BF): 2555.000000
E: -1055.141493 	BF: 0.076271 	H(E,BF): 1471.000000
E: -1055.141493 	BF: 0.084746 	H(E,BF): 403.000000
E: -1055.141493 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.141493 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.025424 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.033898 	H(E,BF): 32779.000000
E: -1055.073366 	BF: 0.042373 	H(E,BF): 117610.000000
E: -1055.073366 	BF: 0.050847 	H(E,BF): 9704.000000
E: -1055.073366 	BF: 0.059322 	H(E,BF): 13070.000000
E: -1055.073366 	BF: 0.067797 	H(E,BF): 10.000000
E: -1055.073366 	BF: 0.076271 	H(E,BF): 1444.000000
